id,rate,name
55097,0.7821710062116785,Portage County
55099,0.7683271278459267,Price County
55101,0.7632624073618539,Racine County
55103,0.7939388046640689,Richland County
55105,0.780135916969558,Rock County
55107,0.8185216532656229,Rusk County
55109,0.7989902881125688,St. Croix County
55111,0.7957503171143644,Sauk County
55113,0.7858943537672074,Sawyer County
55115,0.8006047943438951,Shawano County
55117,0.7635238313653323,Sheboygan County
55119,0.8236692339284496,Taylor County
55121,0.8166951178247865,Trempealeau County
55123,0.7687188246351057,Vernon County
55125,0.812734632182488,Vilas County
55127,0.7824965806476458,Walworth County
55129,0.785953788065337,Washburn County
55131,0.7863871318697839,Washington County
55133,0.7442234075953513,Waukesha County
55135,0.7996722950104068,Waupaca County
55137,0.8061731507008405,Waushara County
55139,0.7780990734487534,Winnebago County
55141,0.7742633681681013,Wood County
56001,0.7395426788795965,Albany County
56003,0.7121480751867356,Big Horn County
56005,0.8018531628440223,Campbell County
56007,0.737783347863993,Carbon County
56009,0.7971326683501291,Converse County
56011,0.7549084660405607,Crook County
56013,0.7433716952964076,Fremont County
56015,0.7645779055088502,Goshen County
56017,0.5092651476941294,Hot Springs County
56019,0.7404992455929258,Johnson County
56021,0.7759147349651483,Laramie County
56023,0.7806923364729231,Lincoln County
56025,0.7242431929578227,Natrona County
56027,0.8347390328057396,Niobrara County
56029,0.7023007378891377,Park County
56031,0.7274034045268138,Platte County
56033,0.7215023782187961,Sheridan County
56035,0.8192354008550963,Sublette County
56037,0.7226932432751576,Sweetwater County
56039,0.7824230392749909,Teton County
56041,0.7536514802091209,Uinta County
56043,0.6124568618131471,Washakie County
56045,0.7780959964980418,Weston County
