id,rate,name
55097,0.8148780834812911,Portage County
55099,0.7948210001058942,Price County
55101,0.8049312675752531,Racine County
55103,0.8085019627909208,Richland County
55105,0.8124255636056747,Rock County
55107,0.8369353198982395,Rusk County
55109,0.8421672421588009,St. Croix County
55111,0.8273084912495492,Sauk County
55113,0.819820401431124,Sawyer County
55115,0.8329442335239627,Shawano County
55117,0.8019402904755356,Sheboygan County
55119,0.8376921994687658,Taylor County
55121,0.8402527968030555,Trempealeau County
55123,0.7932690263783817,Vernon County
55125,0.8357023560758481,Vilas County
55127,0.8136726587990327,Walworth County
55129,0.8031367903834343,Washburn County
55131,0.8313084000805072,Washington County
55133,0.7999662507501019,Waukesha County
55135,0.826267489906743,Waupaca County
55137,0.8259836043603204,Waushara County
55139,0.8154304763421601,Winnebago County
55141,0.8046737532068223,Wood County
56001,0.7633141762452108,Albany County
56003,0.7398642917726888,Big Horn County
56005,0.8265697539008058,Campbell County
56007,0.7538094128611369,Carbon County
56009,0.8185925486106607,Converse County
56011,0.7690055288811292,Crook County
56013,0.7673166931472752,Fremont County
56015,0.7824148632670267,Goshen County
56017,0.5799714011111372,Hot Springs County
56019,0.7544803086911251,Johnson County
56021,0.8114302547218852,Laramie County
56023,0.8060914323473665,Lincoln County
56025,0.7671772568723276,Natrona County
56027,0.8186874304783093,Niobrara County
56029,0.7340785659783658,Park County
56031,0.7420346183395852,Platte County
56033,0.7486598836058435,Sheridan County
56035,0.8388244083634105,Sublette County
56037,0.7567908061178535,Sweetwater County
56039,0.8260681072692431,Teton County
56041,0.7786376019940193,Uinta County
56043,0.6304535112328524,Washakie County
56045,0.7994753164777507,Weston County
